slack_0,non_interrupt,interrupt
2908.69,2801.09,2449.72
2864.03,2801.09,2449.72
2855.53,2801.09,2449.72
2801.09,2801.09,2449.72
2811.29,2811.29,2471.98
2930.57,2930.57,2565.08
3063.57,3063.57,2629.89
3134.23,3134.23,2629.89
3209.29,3209.29,2629.89
3261.98,3261.98,2629.89
3283.81,3283.81,2629.89
3290.87,3290.87,2665.57
3300.73,3300.73,2687.42
3338.04,3338.04,2755.36
3357.65,3357.65,2794.07
3372.58,3372.58,2812.85
3385.57,3385.57,2812.85
3420.87,3420.87,2812.85
3453.26,3453.26,2812.85
3506.0,3506.0,2846.21
3565.57,3565.57,2914.3
3597.15,3597.15,2958.4
3678.99,3678.99,3040.24
3753.42,3729.6,3094.22
3781.12,3729.6,3103.68
3740.85,3729.6,3119.08
3729.6,3729.6,3127.21
3838.5699999999997,3838.57,3213.59
3922.22,3922.22,3265.13
3976.41,3976.41,3279.94
4067.31,4006.88,3279.94
4090.29,4006.88,3279.94
4048.33,4006.88,3279.94
4006.88,4006.88,3279.94
4056.7799999999997,4056.78,3298.18
4214.85,4214.85,3365.83
4403.16,4403.16,3416.82
4573.47,4573.47,3490.95
4727.98,4727.98,3551.25
4871.02,4871.02,3597.46
4964.03,4964.03,3618.22
5030.72,5030.72,3618.22
5124.2,5124.2,3618.22
5229.6,5219.22,3643.6
5402.13,5219.22,3696.38
5586.34,5219.22,3755.31
5734.24,5219.22,3801.15
5875.06,5219.22,3826.64
6017.49,5219.22,3853.24
6288.97,5219.22,3955.54
6508.41,5219.22,4017.99
6564.93,5219.22,4036.85
6576.34,5219.22,4045.25
6656.26,5219.22,4045.25
6583.31,5219.22,4045.25
6559.11,5219.22,4045.25
6631.68,5219.22,4065.92
6731.96,5219.22,4093.67
6792.03,5219.22,4105.7
6776.33,5219.22,4105.7
6722.1,5219.22,4105.7
6705.03,5219.22,4105.7
6706.57,5219.22,4105.7
6690.44,5219.22,4105.7
6673.72,5219.22,4105.7
6674.6900000000005,5219.22,4105.7
6689.26,5219.22,4105.7
6685.98,5219.22,4105.7
6624.44,5219.22,4105.7
6571.46,5219.22,4105.7
6551.86,5219.22,4105.7
6513.81,5219.22,4105.7
6578.14,5219.22,4105.7
6576.63,5219.22,4052.46
6590.93,5219.22,4036.1
6712.8,5219.22,4036.1
6877.75,5219.22,4036.1
6980.51,5219.22,4016.01
7066.05,5219.22,4016.01
7178.88,5219.22,4016.01
7316.89,5219.22,4016.01
7470.35,5219.22,4016.01
7657.49,5219.22,4016.01
7892.28,5219.22,4016.01
8138.02,5219.22,4016.01
8393.06,5219.22,4016.01
8638.61,5219.22,4016.01
8904.44,5219.22,4016.01
9190.25,5219.22,4016.01
9461.02,5219.22,4016.01
9687.34,5219.22,4016.01
9938.27,5219.22,4016.01
10199.35,5219.22,4016.01
10422.84,5219.22,4016.01
10586.3,5219.22,4016.01
10669.62,5219.22,4016.01
10516.02,5219.22,4016.01
10251.76,5219.22,4016.01
10056.58,5219.22,4016.01
9876.36,5219.22,4016.01
9676.45,5219.22,4016.01
9449.61,5219.22,4016.01
9262.3,5219.22,4016.01
9070.88,5219.22,4016.01
8808.15,5219.22,4016.01
8513.81,5219.22,4016.01
8261.34,5219.22,4016.01
7980.47,5219.22,4016.01
7694.76,5219.22,4016.01
7399.99,5219.22,4016.01
7083.43,5219.22,4016.01
6753.02,5219.22,4016.01
6504.75,5219.22,4016.01
6288.17,5219.22,4016.01
6097.55,5219.22,4016.01
5914.71,5219.22,4016.01
5700.49,5219.22,4016.01
5477.22,5219.22,4016.01
5284.39,5219.22,4016.01
5219.22,5219.22,4016.01
5293.82,5293.82,4016.01
5466.52,5466.52,4120.7
5477.46,5477.46,4156.62
5521.64,5521.64,4189.11
5616.52,5616.52,4234.75
5718.47,5718.47,4298.12
5879.95,5879.95,4412.4
6087.36,6087.36,4524.45
6321.02,6321.02,4631.31
6558.43,6539.72,4733.14
6722.8099999999995,6539.72,4784.66
6893.14,6539.72,4833.26
7055.7,6539.72,4869.96
7214.0,6539.72,4904.54
7372.45,6539.72,4960.12
7573.83,6539.72,5024.75
7692.7,6539.72,5024.75
7778.66,6539.72,5024.75
7881.18,6539.72,5024.75
7979.01,6539.72,5024.75
8104.79,6539.72,5024.75
8258.11,6539.72,5028.42
8414.76,6539.72,5046.66
8493.33,6539.72,5046.66
8512.4,6539.72,5046.66
8495.78,6539.72,5046.66
8509.9,6539.72,5125.98
8451.31,6539.72,5171.2
8308.39,6539.72,5176.95
8166.32,6539.72,5184.29
8009.51,6539.72,5184.29
7815.76,6539.72,5184.29
7630.07,6539.72,5184.29
7493.91,6539.72,5184.29
7441.11,6539.72,5184.29
7380.41,6539.72,5184.29
7350.3099999999995,6539.72,5184.29
7332.75,6539.72,5184.29
7334.16,6539.72,5184.29
7273.82,6539.72,5184.29
7204.1,6539.72,5184.29
7109.88,6539.72,5184.29
7004.5,6539.72,5184.29
6929.17,6539.72,5184.29
6844.81,6539.72,5184.29
6763.51,6539.72,5184.29
6684.65,6539.72,5184.29
6604.82,6539.72,5184.29
6539.72,6539.72,5184.29
6571.65,6571.65,5199.43
6663.68,6663.68,5273.58
6782.17,6782.17,5388.95
6950.0,6950.0,5551.7
7104.15,7029.92,5694.97
7253.36,7029.92,5804.05
7396.0599999999995,7029.92,5951.53
7455.53,7029.92,6061.62
7429.85,7029.92,6113.09
7369.79,7029.92,6113.09
7332.15,7029.92,6113.09
7259.24,7029.92,6113.09
7173.59,7029.92,6113.09
7098.15,7029.92,6113.09
7032.65,7029.92,6113.09
7029.92,7029.92,6113.09
7120.41,7120.41,6113.09
7220.03,7220.03,6113.09
7321.17,7321.17,6113.09
7435.99,7435.99,6113.09
7537.78,7537.78,6113.09
7651.86,7651.86,6113.09
7779.13,7779.13,6113.49
7903.39,7903.39,6153.06
7913.93,7913.93,6156.95
7950.11,7950.11,6159.55
7961.35,7961.35,6173.77
7980.03,7980.03,6183.98
8036.92,8036.92,6209.95
8085.41,8067.7,6246.66
8150.62,8067.7,6273.54
8272.01,8067.7,6350.11
8418.39,8067.7,6454.28
8517.34,8067.7,6527.96
8578.73,8067.7,6578.05
8628.54,8067.7,6626.98
8680.58,8067.7,6678.54
8719.23,8067.7,6714.48
8771.18,8067.7,6766.33
8740.39,8067.7,6768.79
8654.82,8067.7,6768.79
8609.65,8067.7,6768.79
8538.07,8067.7,6768.79
8482.39,8067.7,6768.79
8482.7,8067.7,6768.79
8475.08,8067.7,6768.79
8489.56,8067.7,6768.79
8521.65,8067.7,6768.79
8609.92,8067.7,6791.56
8643.81,8067.7,6791.56
8686.76,8067.7,6819.44
8699.89,8067.7,6835.99
8699.39,8067.7,6803.14
8716.93,8067.7,6788.84
8730.32,8067.7,6746.57
8775.52,8067.7,6719.8
8817.63,8067.7,6714.35
8881.78,8067.7,6714.35
8962.7,8067.7,6714.35
9049.84,8067.7,6714.45
9131.87,8067.7,6714.45
9225.34,8067.7,6695.16
9322.66,8067.7,6681.8
9449.45,8067.7,6691.75
9549.75,8067.7,6696.42
