slack_0,non_interrupt,interrupt
12359.49,12322.37,10892.6
12399.09,12307.09,10892.6
12475.78,12307.09,10892.6
12563.32,12307.09,10892.6
12712.47,12307.09,10892.6
12965.24,12307.09,10892.6
13278.96,12307.09,10892.6
13592.42,12307.09,10892.6
13799.6,12307.09,10892.6
13961.36,12307.09,10892.6
14106.09,12307.09,10892.6
14188.23,12307.09,10892.6
14264.47,12307.09,10892.6
14363.62,12307.09,10892.6
14425.04,12307.09,10892.6
14537.03,12307.09,10892.6
14612.87,12307.09,10892.6
14682.11,12307.09,10892.6
14761.710000000001,12307.09,10892.6
14852.76,12307.09,10892.6
14958.78,12307.09,10905.1
15075.05,12307.09,10927.44
15203.57,12307.09,10948.66
15386.01,12307.09,10958.33
15571.12,12307.09,10958.33
15689.880000000001,12307.09,10958.33
15746.31,12307.09,10958.33
15796.06,12307.09,10958.33
15799.37,12307.09,10958.33
15708.87,12307.09,10958.33
15568.41,12307.09,10958.33
15440.85,12307.09,10958.33
15377.83,12307.09,10958.33
15352.41,12307.09,10958.33
15330.26,12307.09,10958.33
15371.0,12307.09,10958.33
15391.35,12307.09,10958.33
15381.7,12307.09,10958.33
15418.0,12307.09,10958.33
15473.0,12307.09,10958.33
15521.93,12307.09,10958.33
15583.39,12307.09,10958.33
15662.64,12307.09,10958.33
15729.69,12307.09,10958.33
15811.49,12307.09,10958.33
15880.88,12307.09,10958.33
15916.2,12307.09,10958.33
15953.48,12307.09,10958.33
15962.21,12307.09,10958.33
15943.45,12307.09,10958.33
15910.92,12307.09,10958.33
15843.11,12307.09,10958.33
15748.17,12307.09,10958.33
15631.32,12307.09,10958.33
15503.4,12307.09,10958.33
15367.31,12307.09,10958.33
15289.87,12307.09,10958.33
15213.11,12307.09,10958.33
15143.18,12307.09,10958.33
15054.49,12307.09,10958.33
14984.19,12307.09,10958.33
14916.95,12307.09,10958.33
14827.16,12307.09,10958.33
14706.68,12307.09,10958.33
14590.18,12307.09,10958.33
14423.18,12307.09,10958.33
14230.08,12307.09,10958.33
14022.130000000001,12307.09,10958.33
13799.05,12307.09,10958.33
13597.15,12307.09,10958.33
13402.4,12307.09,10958.33
13153.29,12307.09,10958.33
12926.9,12307.09,10958.33
12781.98,12307.09,10958.33
12650.79,12307.09,10958.33
12563.23,12307.09,10958.33
12509.39,12307.09,10958.33
12474.14,12307.09,10958.33
12434.95,12307.09,10958.33
12429.34,12307.09,10958.33
12430.38,12307.09,10958.33
12449.779999999999,12307.09,10958.33
12495.59,12307.09,10958.33
12592.36,12307.09,10958.33
12787.97,12307.09,10958.33
12895.63,12307.09,10958.33
12985.039999999999,12307.09,10958.33
13101.849999999999,12307.09,10958.33
13272.22,12307.09,10958.33
13444.15,12307.09,10991.48
13516.26,12307.09,11030.27
13559.539999999999,12307.09,10993.4
13578.73,12307.09,10975.71
13582.88,12307.09,10961.01
13549.189999999999,12307.09,11011.42
13509.88,12307.09,11055.14
13497.08,12307.09,11055.14
13460.82,12307.09,11055.14
13452.42,12307.09,11055.14
13456.44,12307.09,11055.14
13458.38,12307.09,11055.14
13459.51,12307.09,11055.14
13442.94,12307.09,11055.14
13409.74,12307.09,11055.14
13365.18,12307.09,11055.14
13333.51,12307.09,11055.14
13275.59,12307.09,11055.14
13268.89,12307.09,11055.14
13104.63,12307.09,11055.14
13027.02,12307.09,11055.14
12969.5,12307.09,11055.14
12865.48,12307.09,11055.14
12751.83,12307.09,11055.14
12732.11,12307.09,11055.14
12787.2,12307.09,11055.14
12869.95,12307.09,11076.02
13009.6,12307.09,11129.36
13154.96,12307.09,11184.78
13334.72,12307.09,11295.26
13480.85,12307.09,11395.64
13620.75,12307.09,11418.5
13775.52,12307.09,11426.39
13924.11,12307.09,11436.17
14103.76,12307.09,11436.17
14264.74,12307.09,11436.17
14363.539999999999,12307.09,11436.17
14468.03,12307.09,11440.34
14523.3,12307.09,11440.34
14559.03,12307.09,11440.34
14589.14,12307.09,11440.34
14622.83,12307.09,11440.34
14541.75,12307.09,11399.33
14527.27,12307.09,11345.05
14525.95,12307.09,11283.5
14533.82,12307.09,11245.1
14582.82,12307.09,11222.33
14570.54,12307.09,11204.71
14488.76,12307.09,11170.68
14408.0,12307.09,11105.99
14333.86,12307.09,11037.56
14232.45,12307.09,10937.91
14127.45,12307.09,10820.65
14026.32,12307.09,10716.32
13952.73,12307.09,10643.64
13839.86,12307.09,10643.64
13708.26,12307.09,10643.64
13571.41,12307.09,10643.64
13385.11,12227.09,10643.64
13218.3,12001.15,10643.64
13128.75,11880.83,10643.64
13062.130000000001,11822.88,10643.64
13010.58,11751.09,10643.64
12962.69,11751.09,10643.64
12913.84,11751.09,10643.64
12871.26,11751.09,10643.64
12866.49,11751.09,10643.64
12870.08,11751.09,10643.64
12873.289999999999,11751.09,10643.64
12838.58,11751.09,10643.64
12775.36,11751.09,10643.64
12714.039999999999,11751.09,10643.64
12655.5,11751.09,10643.64
12599.55,11751.09,10643.64
12545.71,11751.09,10643.64
12493.67,11751.09,10643.64
12447.41,11751.09,10643.64
12404.73,11751.09,10646.37
12352.65,11751.09,10646.37
12322.369999999999,11751.09,10646.37
12307.09,11751.09,10646.37
12323.24,11751.09,10646.37
12339.53,11751.09,10646.37
12358.92,11751.09,10646.37
12466.3,11751.09,10646.37
12574.15,11751.09,10646.37
12716.86,11751.09,10646.37
12910.71,11751.09,10646.37
13085.36,11751.09,10646.37
13170.8,11751.09,10646.37
13293.26,11751.09,10646.37
13419.52,11751.09,10646.37
13496.12,11751.09,10646.37
13573.93,11751.09,10646.37
13692.48,11751.09,10646.37
13893.39,11751.09,10652.69
14131.44,11751.09,10675.26
14422.9,11751.09,10733.46
14748.0,11751.09,10805.26
15057.55,11751.09,10872.4
15326.16,11751.09,10933.72
15615.19,11751.09,11011.97
15928.1,11751.09,11099.78
16247.86,11751.09,11129.6
16558.3,11751.09,11132.49
16837.28,11751.09,11132.49
17118.56,11751.09,11132.49
17383.85,11751.09,11132.49
17567.51,11751.09,11132.49
17756.69,11751.09,11132.49
17934.09,11751.09,11132.49
18070.15,11751.09,11132.49
18226.58,11751.09,11132.49
18467.68,11751.09,11132.49
18668.45,11751.09,11132.49
18851.59,11751.09,11132.49
19069.98,11751.09,11132.49
19299.06,11751.09,11132.49
19482.11,11751.09,11132.49
19572.51,11751.09,11132.49
19606.79,11751.09,11132.49
19606.07,11751.09,11132.49
19590.26,11751.09,11132.49
19590.95,11751.09,11132.49
19621.94,11751.09,11132.49
19626.93,11751.09,11119.37
19635.58,11751.09,11103.75
19611.22,11751.09,11103.75
19525.2,11751.09,11103.75
19417.46,11751.09,11103.75
19328.56,11751.09,11103.75
19262.99,11751.09,11103.75
19236.93,11751.09,11103.75
19210.06,11751.09,11103.75
19181.44,11751.09,11103.75
19108.72,11751.09,11103.75
19022.03,11751.09,11103.75
18893.75,11751.09,11103.75
18740.02,11751.09,11103.75
18559.25,11751.09,11103.75
18348.48,11751.09,11103.75
18155.42,11751.09,11103.75
17965.43,11751.09,11103.75
17784.44,11751.09,11103.75
17602.38,11751.09,11058.76
17404.52,11751.09,11001.64
17194.09,11751.09,10945.27
16979.19,11751.09,10891.95
16758.64,11751.09,10843.02
16532.8,11751.09,10771.99
16284.31,11751.09,10709.17
16050.6,11751.09,10701.43
15882.04,11751.09,10701.43
15763.6,11751.09,10701.43
15636.72,11751.09,10701.43
