slack_0,non_interrupt,interrupt
1556.45,671.03,650.41
1539.81,671.03,650.41
1529.2,671.03,650.41
1500.34,671.03,650.41
1468.53,671.03,650.41
1430.96,671.03,650.41
1392.66,671.03,650.41
1358.76,671.03,650.41
1320.22,671.03,650.41
1275.32,671.03,650.41
1236.6,671.03,650.41
1199.28,671.03,649.79
1164.83,671.03,649.47
1134.91,671.03,649.47
1102.2,671.03,649.34
1072.69,671.03,649.34
1053.79,671.03,649.34
1046.0,671.03,649.34
1045.51,671.03,649.34
1039.88,671.03,649.34
1043.33,671.03,649.34
1053.22,671.03,649.34
1067.33,671.03,649.34
1080.08,671.03,649.34
1101.25,671.03,649.34
1115.88,671.03,649.34
1127.84,671.03,649.34
1138.5,671.03,649.34
1150.6,671.03,649.34
1164.63,671.03,649.34
1177.15,671.03,649.34
1185.93,671.03,649.34
1193.3,671.03,649.34
1196.79,670.06,649.34
1199.31,664.57,649.34
1194.87,664.57,649.34
1185.43,664.57,649.34
1173.97,664.57,649.34
1166.27,664.57,649.34
1156.34,664.57,649.34
1145.17,664.57,649.07
1138.14,664.57,648.79
1129.06,664.57,648.67
1118.48,664.26,648.5
1094.6200000000001,663.83,648.47
1070.52,663.57,648.47
1048.07,663.43,648.47
1032.66,663.16,648.47
1017.88,663.03,648.47
1013.99,662.48,648.47
1015.28,662.0,648.47
1027.84,661.17,648.47
1032.77,660.16,648.47
1020.82,659.44,648.47
1001.34,658.83,648.44
981.23,658.31,648.37
962.1,658.1,648.34
948.11,657.56,648.24
931.44,657.23,648.24
919.73,657.05,648.24
911.32,656.91,648.24
903.3,656.68,648.24
896.11,656.52,648.24
886.24,656.43,648.24
877.99,656.43,648.24
871.27,656.43,648.24
865.66,656.43,648.24
861.44,656.43,648.24
858.32,656.43,648.24
852.29,656.43,648.24
849.56,656.43,648.24
849.3,656.43,648.24
857.06,656.43,648.24
869.44,656.43,648.24
882.98,656.43,648.24
891.5,656.43,648.24
908.11,656.43,648.24
933.45,656.43,648.24
955.09,656.43,648.24
980.67,656.43,648.06
1010.49,656.43,648.0
1038.4,656.43,647.58
1061.75,656.43,647.21
1086.97,656.43,646.64
1110.99,656.06,645.93
1132.54,655.2,645.13
1153.4,654.62,644.62
1177.14,654.62,644.62
1189.59,654.62,644.62
1193.66,654.62,644.24
1199.46,654.62,644.24
1206.06,654.62,644.24
1218.41,654.62,644.24
1229.08,654.62,644.24
1235.5,654.62,644.24
1229.64,654.62,644.24
1218.1200000000001,654.62,643.41
1208.19,654.59,642.4
1196.59,652.95,640.98
1170.99,651.22,639.58
1131.09,649.41,638.24
1094.82,648.81,638.22
1073.22,648.81,638.22
1048.24,648.81,638.22
1019.37,648.81,638.22
992.35,648.81,638.22
969.77,648.81,638.22
945.46,648.81,638.22
922.5,648.81,638.22
901.54,648.81,638.22
881.0600000000001,648.81,638.22
857.3100000000001,648.81,638.22
844.99,648.81,638.22
841.04,648.81,638.22
835.36,648.81,638.22
827.57,648.81,638.22
812.0600000000001,648.81,638.22
795.03,648.81,638.22
775.35,648.81,638.22
762.37,648.81,637.41
769.54,648.81,635.72
768.57,648.81,633.35
777.14,648.81,630.37
789.44,648.81,627.44
813.1800000000001,648.81,625.1
835.07,648.81,624.11
847.37,648.81,624.11
850.8100000000001,648.81,624.11
854.37,648.81,624.11
858.51,648.81,624.11
858.61,648.81,624.11
856.99,648.81,624.11
855.14,648.81,624.11
853.75,648.81,624.11
852.75,648.81,624.11
852.0,648.81,624.11
851.5,648.81,624.11
851.25,648.81,624.11
851.03,648.81,624.11
850.91,648.81,624.11
850.96,648.81,624.11
851.07,648.81,624.11
851.35,648.81,624.03
844.77,648.81,623.84
821.82,648.81,623.53
801.13,648.81,623.27
769.16,648.81,623.27
740.26,648.81,623.27
713.19,648.81,623.27
693.33,648.81,623.27
682.6,648.81,623.27
679.71,648.81,623.27
675.94,648.81,623.27
671.51,648.81,623.27
671.03,648.81,623.27
672.06,648.81,623.38
672.99,648.81,623.49
673.86,648.81,623.54
674.66,648.81,623.54
675.52,648.81,623.54
676.34,648.81,623.54
676.68,648.81,623.54
676.73,648.81,623.54
683.23,648.81,623.54
699.74,648.81,623.54
718.1,648.81,623.54
737.95,648.81,623.54
755.68,648.81,623.54
771.37,648.81,623.42
793.01,648.81,622.81
820.64,648.81,621.87
850.52,648.81,621.04
886.78,648.81,620.24
928.95,648.74,619.34
971.26,647.28,618.85
1010.84,646.08,618.6
1043.48,644.7,618.21
1059.48,643.67,618.13
1064.96,643.67,618.13
1064.02,643.67,618.13
1063.46,643.67,618.13
1063.23,643.67,618.13
1062.86,643.67,618.13
1062.59,643.67,618.13
1062.38,643.67,618.13
1062.48,643.67,618.13
1062.84,643.67,618.13
1056.76,643.67,618.13
1040.52,643.67,618.13
1022.29,643.67,618.13
1002.52,643.67,618.13
984.7,643.67,618.13
967.55,643.67,618.13
943.55,643.67,618.13
913.83,643.67,618.13
883.02,643.67,618.13
846.24,643.67,618.13
802.83,643.67,618.13
759.21,643.67,618.13
719.1,643.67,618.13
686.1800000000001,643.67,618.13
670.0600000000001,643.67,618.13
664.57,643.67,618.13
665.36,643.67,618.13
665.87,643.67,618.13
665.98,643.67,618.13
666.17,643.67,618.13
666.07,643.67,618.13
665.63,643.67,618.13
665.2,643.67,618.13
664.81,643.67,618.13
664.26,643.67,618.13
663.83,643.67,618.13
663.57,643.67,618.13
663.43,643.67,618.13
663.16,643.67,618.13
663.03,643.67,618.13
662.48,643.67,618.13
662.0,643.67,618.13
661.17,643.67,618.13
660.16,643.67,618.13
659.44,643.67,618.13
658.83,643.67,618.13
658.3100000000001,643.67,618.13
658.1,643.67,618.13
657.5600000000001,643.67,618.13
657.23,643.67,618.13
657.05,643.67,618.13
656.91,643.67,618.13
656.68,643.67,618.13
656.52,643.67,618.13
656.43,643.67,618.13
656.74,643.67,618.13
657.16,643.67,618.13
657.52,643.67,618.13
658.0,643.67,618.13
658.37,643.67,618.13
658.84,643.67,618.13
659.36,643.67,618.13
660.04,643.67,618.13
660.15,643.67,618.13
659.98,643.67,618.13
659.41,643.67,618.13
658.97,643.67,618.13
658.77,643.67,618.13
659.0,643.67,618.13
659.07,643.67,618.13
658.79,643.67,618.13
658.48,643.67,618.13
